1,Alberto Fernández-Capel
1,pachacamac
1,naema
1,Jan Topiński
1,Raimond García
1,Brian O'Rourke
1,Dennis Byrne
1,Jen Oslislo
1,nettsundere
1,Sam Bell
1,Kevin Clarke
1,William Groppe
1,wz
1,Leon Gersing
1,infochimps
1,Original - Diego Carrion
1,Jens Fahnenbruck
1,Scott M Parrish
1,cdcarter
1,willcodeforfoo
1,defunkt
1,Gleb Averchuk
1,Dan Lee
1,kmasamoto
1,Ian Davies
1,Gus MacCuish
1,Justin Reagor
1,Baptiste Grenier
1,chebuctonian
1,Hardeep Shoker
1,Filip Maj
1,daisuke sugimori
1,Vitaliy Yanchuk
1,GING-UPM
1,kilynn
1,James O'Brien
1,Noctivity
1,Northwind Technologies Pte Ltd
1,Larry Kyrala
1,Aaron Unger
1,Matthew Anderson
1,Marnen Laibow-Koser
1,Dafydd Vaughan
1,Renan Mendes Carvalho
1,Mars Cheng
1,Cecille Ann Manalang
1,Brett Nakashima
1,GING - UPM
1,Ryan Shaw
1,J. B. Rainsberger
1,Sam Beran
1,Rodrigo Toledo
1,Erick Pereira
1,mashfeed developers team
1,Marcelo Cajueiro
1,Matt Hodan
1,Andrew Donaldson
1,Carol Nichols
1,Constantine Mavromoustakos
1,nebirhos
1,Companybook
1,"ACM,PBG,LEGO"
1,Vincent
1,Omid Aladini
1,Christopher Woodward
1,Devon Humes
1,Stephen Tudor
1,Jake Marsh
1,Andrew Cornett
1,Phil Calvin
1,Capi Etheriel
1,Matenia Rossides
1,UNIQ Systems
1,Cory Wilkerson
1,Minqi Pan
1,kelly korevec
1,Kenneth D. Nordahl
1,rubyworks-mailinglist@googlegroups.com
1,Jasim A Basheer
1,Chris Cahoon
1,Aleks Clark
1,Aaron Pfeifer c/o Matt Scilipoti
1,charles.nutter@sun.comCharles Oliver Nutter
1,Mavenlink Team
1,Benjamin Doherty
1,Scytrin dai Kinthra
1,Gwyn Morfey
1,Maxime Thirouin
1,Roger Braun
1,t.e.morgan
1,Yifei Zhang
1,William Wells
1,Ford Guo
1,Kosmas Schuetz
1,Eric Fields
1,John Polling
1,Dominik Guzei
1,Johan Appelgren
1,Jeff Brown
1,Joey Calisay
1,Dave Griffiths
1,Graham Hay
1,Julian Hidalgo
1,Vadim Kreynin
1,Marc Stober
1,Andy Stopford
1,Yann Trevin
1,Edwin & Adam & Eric
1,Carter Bailey
1,Luis Flores
1,Juan Esparza
1,Rudy Sombillo
1,Sergio Figueroa
1,Kuniaki IGARASHI
1,http://github.com/crystalcommerce
1,http://github.com/rhburrows
1,http://github.com/mccraigmccraig
1,Tal Williams
1,Mikhail S. Pobolovets
1,Matt Wildig
1,jrmoran
1,Janis Skarnelis
1,Marcelo Theodoro
1,Sukjoon Kim
1,Philipp Bosch
1,Alex Matchneer
1,Kazantsev Nickolay
1,Chesley Coughlin
1,Maxwell Barvian
1,Tim Kelty
1,Capi /. Etheriel
1,Choan Gálvez
1,Chris Lowder
1,Mario A Chavez
1,Sven Steinheißer
1,Andrew Kuklewicz (kookster)
1,Eric A. Meyer
1,Pluron Inc.
1,David Laribee
1,CommonThread
1,Erich Eichinger
1,Jani Patokallio
1,Erik Midander
1,Jim Lindstrom
1,Roy Nicholson
1,rdinca
1,Mark Pollack
1,Dan Sudol
1,Wojciech Pasternak
1,Aleksandar Seovic
1,Andrew Cox
1,Michael Saffitz
1,Albert Yi
1,Sergey V. Kravchuk
1,Bob Cottrell
1,ISHIHARA Masaki
1,Layton Wedgeworth
1,Florian Odronitz
1,Sebastian Kippe
1,Evan Weaver - updated by NorthScale for Heroku
1,Ian Fung
1,Jaakko Suutarla
1,Friendster
1,Jésus Lopes
1,Michael Nutt
1,Yolk Sebastian Munz & Julia Soergel GbR
1,Salviano Ludgerio
1,David Billskog
1,Kevin McPhillips
1,Gary Cheong
1,Matthew Kerwin
1,Kakutani Shintaro
1,Erik Hanson and Matt Scilipoti
1,Karsten Redmer
1,Joe Damato
1,Rob Benson
1,C.J. Sanders
1,Peter Wong
1,Juan Antonio Galisteo
1,Acts as Buffoon (A.K.A. Michael Tomer)
1,Alexander Brausch
1,Adam French
1,Christian Kebekus
1,Gabriel Gilder
1,Yaohan Chen
1,Steve Tooke m7d
1,Silvano Stralla
1,scottmotte
1,Maciej Piechotka
1,Maiha
1,Mislav MarohniÃ„â€¡
1,anand9
1,Chris Oliver
1,Tute Costa
1,Duper
1,Messagebus dev team
1,Rafał Cieślak
1,Serge Balyuk
1,Ryan Bubinski
1,Giboulet Mathieu
1,Colouring Code - http://www.colouringcode.com/
1,James Chen
1,Wes Devauld
1,Eric Lubow
1,F. Brault
1,Guillermo DomÃ­nguez
1,Danny Olson
1,Peco Danajlovski
1,Milo Winningham
1,BartÅomiej Danek
1,Yoann Guillot
1,Yasumasa Ashida
1,BÅaÅ¼ej Kosmowski
1,Bureaux Sebastien
1,davetron5000
1,Yaron Walfish
1,Bill Abney
1,warlock
1,Fabricio Nascimento
1,Evgeny Gurin
1,Jevgenij Solovjov
1,Samnang Chhun
1,Mauricio de Amorim
1,Koichi Sasada
1,Igor Dobryn
1,Stephen Abrams
1,Helmut Hissen
1,The Sleeper
1,Daisuke Furukawa
1,Jonas Forsberg
1,Kristian Hellquist
1,Henrik Mårtensson
1,Jeremy Seitz
1,Jon buda
1,Mike Grassotti
1,Åukasz Korecki
1,Matthijs van der Vleuten
1,Edithouse Elabs AB
1,Joe Bauser
1,Nathan Fixler
1,Joe Banks
1,"Jonas Grimfelt,Michel de Graaf"
1,"Ben Burkert,Michel de Graaf"
1,Florian Pilz
1,VisFleet
1,Markus Prinz
1,Ricardo Shiota Yasuda
1,Douglas Willcocks
1,Microsoft
1,Lawrence Woodman
1,Atsushi Yoshida
1,Daniel Nordstrom
1,Pedro Carvalho
1,Dean Perry
1,C. Jason Harrelson midas
1,me also
1,author=Rick DeNatale
1,Sherzod Kuchkarov
1,Bruno Aguirre
1,Patrick Rein
1,Wei Kong
1,Tim Caswell
1,milkfarm productions
1,Marius Grigoriu
1,Yoshikazu Ozawa
1,Michael Goff
1,Joe Van Dyk <joe@tanga.com>
1,32leaves
1,Jose Irizarry
1,Tristan Goffman
1,'Falk
1,Hoppe'
1,jonbell
1,Pawel Karwowski
1,ThoughtWorks Inc
1,Rafael Lima
1,Stephen Chu
1,Andrew Farmer
1,Tsutomu Kuroda
1,daeltar
1,James Prior
1,tompesman
1,CashnetUSA
1,Radim Marek
1,Lairton Borges
1,Antonio Roberto Silva
1,Fernando Chucre
1,Lele Forzani
1,Causes Engineering
1,Luis Ezcurdia
1,CMPA Assessoria de Informática
1,robgleeson
1,Cainã Costa
1,Jonas Thiel
1,wenbo
1,Chris Liaw Man Cheon
1,Will St. Clair
1,Radamanthus Batnag and Eumir Gaspar
1,David Jacobs
1,Jessica H. Colnago
1,Surendra K Singhi
1,Simon de Boer
1,Matthias Jung
1,Cory Forsyth
1,Rod Monje
1,Corey Ehmke and Rod Monje
1,Adam Dunson
1,Leon Davis
1,Mike Kennedy
1,John MacFarlane
1,sasata299
1,Johan Kiviniemi
1,C. Scott Andreas
1,Felix Trepanier
1,Bruce Spang
1,Sebastian
1,Cloudkick
1,Boubacar Diallo
1,Jean-Hadrien Chabran
1,Tim Morton
1,Joao Da Silva
1,tkawachi
1,Anthony Bouch
1,Pat Farley
1,Keolo Keagy
1,pmq20 (P.S.V.R))
1,Don Werve
1,iodintsov
1,Reid M Lynch
1,MK
1,Jens Herrmann
1,Adilson Chacon
1,Carlos Antonio
1,Ferran Rodenas
1,Dhruva Sagar
1,monkey-magic
1,CloudFactory.com
1,Jimmy Li
1,Justin Weidmann
1,Alex Weidmann
1,Seattle.rb
1,Demetrius Nunes
1,Aaron Daniel
1,Rodrigo Estebanez
1,Jori Hardman
1,Nuttanart Pornprasitsakul
1,Michael Neale
1,Adam Schepis
1,Eric Mueller
1,Tim Schneider
1,Ulrich Green [moc.net]
1,Damian Nurzynski (dnurzynski)
1,Jean-Paul Bonnetouche
1,J. Brisbin
1,"Phillip ""CynicalRyan"" Gawlowski"
1,Guilherme Carvalho
1,Tony Payne
1,Mary Jenn
1,Matthew McEachen
1,Oliver Newland
1,piousbox
1,Ramprasad Ramachandran
1,Kevin J. Dickerson
1,ENTP
1,Adam Vaughan
1,ななころび
1,Derek Lewis <lewisd#f00f.net>
1,Piet Hut and Jun Makino
1,Jan Andersson
1,Uh Huh Yeah
1,Maeve Revels
1,Russ Frisch
1,cloggers
1,Alex Rozumiy
1,Simon Ordish
1,Jason Lagaac
1,Nathaniel Davidson
1,Angus Johnson
1,Tys von Gaza
1,José Rafael Moraes & Codemedia
1,Luca Ongaro
1,Icid Asset
1,Thiago Jackiw
1,Eric Falcao
1,Arie
1,PeRo ICT Solutions
1,Raymond Sneekes
1,Railsware LLC
1,masaya yamauchi
1,Gyoung-Yoon Noh
1,thorncp
1,zaiste
1,Dan Ahern
1,Pavlo V. Lysov
1,Brian Woolley
1,Damien Couture
1,Mike Trpcic
1,Douglas Tan
1,luca cioria
1,moneypools
1,Richie Vos
1,Philippe Green
1,Lars Kluge
1,TelegramSam
1,Alexander Ulizko
1,Yanzhu Du
1,H. A. Goss
1,John D. Gant
1,Guilherme Bernal
1,amikula
1,Nick Browning
1,Benjamin Cullen-Kerney
1,Ashley Streb
1,Aaron Beckerman
1,heldopslippers
1,austinfromboston
1,Mark Rendle
1,Austin Putman
1,Eric Thomas
1,Matheus E. Muller
1,Bret Weinraub
1,guillaume belleguic
1,Justin Grimes
1,caryp
1,Kacper CieÃ…â€ºla
1,Elpizo Choi
1,Ashwin Ramaswamy
1,GaldoMedia
1,Jay Park
1,Piotr Boniecki
1,Niels Vandekeybus
1,Mac Malone
1,Mathieu ATTAL
1,Laurent Buffat & Pierre-Emmanuel JOUVE
1,Sivabudh Umpudh
1,Pierre-Emmanuel Jouve
1,Max Golovnia
1,Originally from Laurent Buffat
1,Alec Guintu
1,Liam Magee
1,Rodrigo Álvarez
1,lucas renan
1,tiago godinho
1,CirrAS Project
1,David Krett
1,Mark Ronai
1,Brandon Turner
1,Ark Xu
1,Kelly Martin
1,Mark Simoneau
1,Michal Wychowaniec
1,Evan Walsh
1,Jason Kuhrt
1,Ryan Cammer
1,"StyleSaint, Inc."
1,James Parker
1,Rising Sun Research
1,Christian Hager
1,Rainer Kuhn
1,Pavel Permyakov
1,incorvia
1,Jonathon Mah
1,Hck
1,Michal Frackowiak
1,Nicolas Ledez
1,Fernando Meyer
1,Mário Peixoto
1,Chris Earls
1,Tyler Clemens
1,terrbear
1,windowsrefund
1,leno.ig
1,Andriy Bazyuta
1,Jameson Watts
1,The Mongrel Team
1,chrisfarms
1,Bradley Taylor & Ola Bini
1,Hugo Geronimo Diaz
1,onesupercoder
1,Mark Brassard
1,Rick VanWell
1,Alexey Vasileiv
1,Jerry Deng
1,Mario Aquino
1,Rogelio Guzman
1,Janico Greifenberg
1,Geoff Parsons & Marshall Huss
1,Johnneylee Jack Rollins
1,Jeremy D. Frens
1,Irfan Shah et al
1,Tim Parkin
1,GoNow
1,Pierre Carrier
1,Rajat Vig
1,Kevin Patel
1,Maik Duff
1,Cheah Chu Yeow
1,Dominic Giglio
1,Pavel Gorbokon (pahanix)
1,Juan Wajnerman
1,Daniel Cazzulino
1,ajey
1,Stanisław Wasiutyński
1,Jacob Burkhart & Josh Lane & Others
1,Sebastian Klepper
1,Adam Burmister
1,Todd Sedano
1,LeMarsu
1,Kevin Hopkins
1,Alexey Trofimenko
1,Anthony Heukmes
1,Ben Sinclair
1,Anoop Ranganath
1,bwalding
1,mort666
1,Ryo NAKAMURA
1,Rockwell Schrock
1,Motally
1,Matthias Hennig
1,Scott Lembcke
1,Itoshi NIKAIDO
1,Teddy Zetterlund
1,Dan Q
1,Geoffrey Hayes
1,meloncard.com
1,Jonathan Novak
1,Marvin Ede
1,ippa
1,Abhi Devireddy
1,Phuc Quang
1,Bob Milani
1,Andrew Warburton
1,Craig Muth and Neal Lindsay
1,Pavel Strnad
1,Garry A Offord
1,Ben Aviram
1,Jason Terk
1,Russell Branca
1,Michał Krzyżanowski
1,capotej
1,Evgeniy Sugakov
1,JH. Chabran
1,Anthony Porthouse
1,Nolan Waite
1,Christopher Moeller
1,Christopher Brady
1,Gustavo Leon
1,Keith Hanson
1,Mari Carmen Gutiérrez
1,Erik Hetzner
1,cchayden
1,vadimj
1,jashmenn
1,Ryan M Taylor
1,Michael Schiller
1,Ben Caldwell
1,Corey Osman
1,Nathan Benes
1,Nick Bucciarelli
1,Karl Entwistle
1,born2snipe
1,dovadi
1,MuEng
1,Sy Ali
1,Bill Dortch
1,Joel Duffin Justin Ball
1,Mirza Kapetanovic
1,Mathias Buus
1,Paul Morton
1,Ryan Thomas Mulligan
1,Sebastian Boehm
1,Cainã Nunes
1,Fabrício Lopes
1,Mathieu Sauve-Frankel
1,Anselmo Alves
1,Chin Huang
1,Mike Fiedler
1,Will Cosgrove
1,shnam
1,Daniel Porter
1,Jack Russell Software
1,Pronix LLC
1,matt aimonetti
1,Leonardo Boiko
1,Brent Wooden
1,Sokolov Ilya
1,H.Hiro(Maraigue)
1,John Liu & Eric Stewart
1,Gunnar Guðvarðarson
1,Bryan Stearns
1,Jeff Remer
1,Andrew Eberbach
1,Paul Damer and Jim Wood
1,Gabríel A. Pétursson
1,Birkir Guðjónsson
1,Larry Gadea
1,William Schneider
1,pahagon
1,Toru Matsuoka
1,Jorge Luis Pérez
1,ryo katsuma
1,Robin Tweedie
1,Anton Smári Gunnarsson
1,kakikubo
1,Akira Ohnishi
1,"MoonWolf,Ben Sandofsky"
1,Javi Dolcet
1,Christopher Abad
1,Vladimir Sazhin
1,Jerome Harrington
1,Sander Land
1,Ernesto Jiménez
1,Jon Mckenzie
1,Dan Vingo
1,tomoya55
1,Jon Yurek (and Patrick Morgan @ masterwebdesign.net)
1,Matthew Krom
1,Nicolas Toper
1,The Mxx_ru Project
1,Rodrigo Franco
1,modeverv
1,Carolina Mascarenhas
1,Hui
1,Dimitrij DenissenkoNowhere Man
1,Bhupendra
1,Dave Willett
1,Mason Glaves
1,erdgeist
1,Satish Talim
1,Haris Amin
1,Konstantin Lukinskih
1,Konstantinos Karasavvas
1,gezope as Zoltan Gero
1,"Second Rotation, Inc."
1,MORITA shingo
1,Matthew Romaine
1,Kim Alhstrom
1,Lloyd Chan
1,Matthew Romaine <matt@mygengo.com>
1,Kim Ahlstrom
1,Ajey G
1,Gaurav
1,Brendan Schwartz
1,ingemar
1,Devin Eldreth
1,Chris Bell
1,Christopher B. Baker
1,Jesper Christiansen
1,donnoman
1,Max Lapshin <max@maxidoors.ru>
1,Anton Ageev <anton@ageev.name>
1,Samuel Tribehou <cracoucax@gmail.com>
1,Marco Nenciarini <marco.nenciarini@devise.it>
1,James Nobis <jnobis@jnobis.controldocs.com>
1,quel <github@quelrod.net>
1,Holger Amann <keeney@fehu.org>
1,Maxim Dobriakov <closer.main@gmail.com>
1,Michael Kimsal <mgkimsal@gmail.com>
1,Jacob Coby <jcoby@portallabs.com>
1,Neszt Tibor <neszt@tvnetwork.hu>
1,Miroslav Kratochvil <exa.exa@gmail.com>
1,Paul Gallagher <gallagher.paul@gmail.com>
1,Peter Leonhardt
1,Peter Zhang
1,Gregory Ostermayr
1,Jacob Kjeldahl
1,Remi Gabillet
1,Gonzalo Fernandez
1,Steven Lumos
1,Muhammad A. Ali et al
1,CHALLONGE!
1,Sergei Demidovich
1,ELC
1,R.I. Pienaar
1,Daniel Zajic
1,David Abdemoulaie
1,Dana Merrick
1,cohesive
1,Esco-lan Team
1,Tomas Jogin
1,Sakai Project
1,Peritor GmbH
1,Kevin Way
1,Mason Fischer
1,Laust Rud Jacobsen
1,Nicholas Barthelemy
1,Paul Yoder
1,Matthias Schmidt
1,Christian Kruse
1,Willaim Meister
1,Jeff Emminger
1,Jon Stacey
1,Declan McGrath
1,Winter Lee
1,Cameron Spickert
1,Anouar ADLANI
1,Gerry Shaw
1,Ian MacLean
1,Scott Hernandez
1,Liron Yahdav
1,arc_meta
1,Jaime Cham
1,Claus Nielsen
1,Brian S
1,Nathan Hunzaker
1,Derek Collison
1,Brooke M. Fujita
1,Jon R.
1,Sean Miller
1,Thomas Newton
1,Jacek Galanciak
1,Nicolás Berger
1,Alex Stupka
1,Boguslaw Tarnowski
1,Michal Wrobel
1,Aleks Grebennik
1,Symétrie
1,Mathew Abonyi
1,Anthony Amoyal
1,Phil Burrows
1,garethdown44
1,kevinkuebler
1,Namit Chadha
1,Hannes Benson
1,Paul R Alexander
1,caory
1,Nick Rosiello
1,Tobias Herzke
1,Simon Kaczor
1,Saulius Grigaitis
1,Robert J. Osborne
1,Sean OMeara
1,Yamamoto Kazuhisa
1,Matt Liggett
1,Masato Mori
1,ceilingfish
1,Anders Janmyr
1,Greg Williams
1,Leo Lou
1,Mark Nijhof
1,Max De Marzi
1,Jeffrey O'Dell
1,Mark VanderVoord
1,Yohsuke Murase
1,Sergey Tikhomirov
1,Mike Karlesky
1,Craig Rindt
1,Rafael Santos
1,Roberto Sanchez Sanchez
1,Sean Kibler
1,Kazuteru Okahashi
1,Mahmoud Khaled
1,Adam Lamar
1,Dennis Klein
1,Dan Wentworth
1,daniel martin gomez (etd)
1,syonbori
1,Manish Lal Das
1,Conny Brunnkvist
1,Bert Meerman
1,Eric Hodel; Chris Powell; Matthew Boeh
1,MaxMind
1,Warren Sangster
1,momotaro
1,Franca Rast
1,Bob Showalter
1,James Pike
1,Austin Robert Bales
1,Braisdom
1,CatalogChoice
1,Zachary Adam Kaplan
1,Guillaume Marcais
1,Ian Henderson
1,Jeremy Echols
1,John Wilde
1,Sergiy Shevchik
1,Theodor Tonum
1,Jonathan Clarke
1,Wiktor Schmidt
1,Satoshi Shiba
1,Róbert Selvek
1,Vlad Jebelev
1,Dennis Hsu
1,ryan@rubyx.com
1,Olivier Sallou
1,Stu
1,RMM Online
1,Ahmed Sobhi
1,Osama Brekaa
1,Tal Yarkoni
1,Claudio B.
1,Administrator
1,Aaron Feng
1,Nigel Blackmore
1,Thought Sauce
1,TOD: Write your name
1,ZhangJinzhu
1,Engine Yard (New Relic)
1,New Relic
1,Subimage LLC
1,Darin Swanson
1,RuslanHamidullin
1,Adeel Raza
1,Horst Gutmann
1,Kim Fransman
1,Niklas Lundgren
1,Thomas Leitner / Rune Myrland
1,Spoiled Milk
1,Russell Quinn
1,Grégoire Marabout
1,Roberto Klein
1,Antonio Marques
1,Kevin Thompson
1,Team Zetetic
1,Fernando Espinosa
1,Sergej Koscejev
1,Tuna Toksoz
1,mikedoerfler
1,Dario Quintana
1,Richard Brown
1,petersm
1,srstrong
1,many others
1,Javier de la Torre
1,cartera
1,Artur Małecki
1,forked by Carter Allen
1,Nicholas Hubbard
1,Nick Meccia
1,Doug Clark
1,nickjones
1,Masami Yonehara
1,emergent
1,Matt Venables (originally by Ryan Bates)
1,Nickolay Abdrafikov
1,Michael Prior
1,Broady Style
1,bkkgrad
1,Andre Foeken
1,John Britton - @johndbritton
1,Oscar González Recio
1,Lena Herrmann
1,Jason Haruska
1,Ninja Loss
1,Jeremy Lightsmith
1,Daniel Senff
1,Adoption to Niquola
1,Mitchell Amihod
1,Widi Harsojo
1,tonypolik
1,Deborah Hooker
1,Yury G. Kudryashov
1,James O'Brien (orginal author)
1,Nika Jones
1,Jaroslaw Kowalski
1,Nacionaline Moksleiviu Akademija
1,Kris Katterjohn
1,Matthew O'Riordan
1,Christoph Ritler
1,Balwinder Singh Dheeman
1,Bob Schafer
1,Mark Triggs
1,Zubin Henner
1,kognate
1,Zachery Maloney
1,Yury Korolev (patch by Joshua Lippiner)
1,Eugene Markine
1,Bruno S. Barros
1,Daniel Tao
1,Money Team
1,Gregor Robert Russbuelt
1,Jerry Richardson
1,Benedikt BÃ¶hm
1,Mehdi Lahmam B.
1,Bill Kirtley
1,Casey Howard
1,Mike Wadhera
1,Brian Norton
1,Philip
1,Beef
1,Alex Heaton
1,Omer Rauchwerger
1,Michael Franz Aigner
1,Stefano Grioni
1,Brandon Martinez
1,Andrew Theken
1,- Thomas Sawyer
1,Eric Tang
1,Edward Anderson
1,jesse
1,Philip Dudley
1,Shawn Catanzarite
1,OnTerra Research Inc.
1,Mohammed Naser
1,Clay
1,craig mcmillan
1,Rainux Luo
1,Tomás D'Stefano
1,Juha-Pekka Laiho
1,Nov Matake
1,sora_h
1,Joe Woelfel
1,Vincent Behar
1,Niklas Paulsson
1,Paul Beattie
1,funkomatic
1,Caory
1,Shang
1,Geogeous
1,Udi Dahan
1,Andreas Ohlund
1,Matt Burton
1,Peter Vandenberk
1,Anssi Syrjäsalo
1,Rob Reynold
1,Travis Smith
1,Maxim Bondaruk
1,Jon Stuart
1,Lachlan Donald
1,Namics
1,David Fowler
1,Phil Haack
1,David Ebbo
1,NuEcho
1,Christian Felder
1,Clemens Park
1,Adrian Bloomer
1,Alexander Farrill
1,Kirill Lazarev
1,Anton Lindqvist
1,keebeom kim
1,matt knox
1,Nutheory
1,Charlie Poole
1,Jamie Cansdale
1,Gary Feldman
1,Clinton Judy
1,nutheory
1,Arnau Siches
1,Lev Berlin
1,Gregory Mostizky
1,Phil
1,Michael Shafrir
1,Mikko Lehtonen
1,Barry Ruffner
1,Elise Huard
1,Ben Arblaster
1,Skroutz.gr Team
1,Andrei Scheinkman
1,Tyson Evans
1,@
1,Jesus Jackson
1,Steven Haddox
1,Raecoo Cao
1,Pedro Teixeira
1,Laurie Kemmerer
1,Joel Hoffman
1,Watchmen
1,Will Groppe
1,Huang Wei
1,Darrell Fuhriman
1,Marjun Pagalan
1,Robert Austin
1,thattommyhall
1,rngtng - Tobias Bielohlawek
1,Marcin Bunch
1,Douglas Jarquin
1,Petr Janda
1,"ThoughtWorks, Inc."
1,tim@spork.in
1,Kim Pepper
1,Ian Eyberg
1,Ross Riley
1,One Black Bear
1,spencer.portee@patch.com
1,Nathan Hawes
1,Koen Van Winckel
1,Enrico Genauck
1,Marcus Westin
1,Justin S. Leitgeb
1,Mohammed Shalaby
1,Robert Zotter
1,dara
1,Andrew Carter
1,August Ash
1,Ewa Limanówka
1,Ewa Limanowka
1,Christopher M. Hobbs (nilmethod
1,hooobs)
1,Alexander Petrov
1,Vijay R Aravamudhan
1,Tass Skoudros
1,Siddharth Dawara
1,Ochirkhuyag.L
1,Mickael Kurmann
1,halogenandtoast
1,Ryan Wilson
1,Brian D. Quinn
1,modified by Liah Hansen
1,dave@boomer
1,Andrew De Ponte
1,jnewland
1,Mark Borkum
1,Peat Bakke
1,Florian Duetsch
1,Indianapolis Star MD&D
1,Adriano Bonat
1,Brian Samson
1,Prashant Nadarajan
1,Amos Wenger
1,Dan Miley
1,Mathieu Elie
1,Chris Guidry
1,Pavit Masson (forked from Andrew A. Smith)
1,thierry.henrio
1,Brendon Muir
1,Swami Atma
1,David Dai
1,eric.schwartz@centro.net
1,Eddie Gonzales
1,hookercookerman
1,Serkan Gonuler
1,Peter Blair
1,Henry Scudder
1,Mark Sim
1,philnash
1,Edd Steel
1,Will Barrett
1,Naomi Kyoto
1,Thomas Stachl
1,Jefferson Girao
1,Courtenay Gasking
1,Jacob Dam
1,apps@yesware.com
1,Zachary Kurmas
1,pepusz
1,Star Chow
1,Christoph Rahles
1,Florian Mhun
1,Victor Gumayunov
1,Miles Woodroffe
1,Alexander Logvinov
1,Rodrigo Ayala
1,Aleksey Magusev
1,Chris Rode
1,Brian Dainton
1,Pierre Kircher
1,Christof Dorner
1,Masaki Ishihara
1,Richard Vanhook
1,Josh Wand
1,Richie Min
1,Luke Sheridan
1,Jamie Wilkinson
1,Marcelo Menezes
1,Jordan Brock
1,T. E. Lawrence
1,Alexandre Grégoire
1,Dennis Schoen
1,Robert Di Marco
1,theirix
1,daixque
1,Charles Sistovaris
1,Matthias Eder
1,Zachary Zolton
1,Pedro Salgado
1,Arjen Oosterkamp
1,Saurabh Bhatia
1,3dd13 Lau
1,raykin
1,makoto kuata
1,OneScreen Inc.
1,Nirmit Patel
1,Dmitrii Soltis
1,Tim Sally
1,Ian Trudel
1,Anton Rogov
1,Lucas de Castro
1,chrisharper
1,François Vaux
1,Wojciech Todryk
1,Stephane (Pierre) Carrie / Philippe Dubosc
1,Stephane (Pierre) Carrie / Khalil Slimi
1,Sergey Avseyev
1,Eric Goueffon / Stephane Carrie
1,Michael Nikitochkin
1,Orange-labs BIZZ/CIL/SAM / Philippe Dubosc
1,Piotr 'Qertoip' Włodarek
1,Onyx Team
1,Chris Brown
1,yy
1,Mike Hagedorn
1,Øyvind Kolås
1,Alejandro Martinez Ruiz
1,Jon Maken
1,Matthew Ford
1,Ooyala! (modified by makevoid)
1,DCWare Inc.
1,Evan Marin
1,Intridea
1,Danial Pearce
1,SeeClickFix (Jeff Blasius)
1,Shinji KOBAYASHI
1,Fredrik Roos
1,Kostiantyn Kahanskyi
1,Change.org Engineering
1,Rebecca McInerney
1,Derrick Spell
1,Siddhartha Mukherjee
1,OpenCoinage.org
1,Masakazu Yonekura
1,lsxi
1,Dimple Joseph
1,Holger Joest
1,Mark Quinn
1,Alex Dmitriev
1,bayja
1,Eric Rafaloff
1,Brian Ellin
1,JanRain Inc.
1,Time Cadun
1,Jay Fajardo
1,John Dzak
1,Dave Lyons
1,Todd Thomas
1,Avi Tzurel
1,Saša Branković
1,"Filip H.F. ""FiXato"" Slagter"
1,Tim Rosenblatt
1,Andrew Chan
1,mhodgson
1,Dmitry V. Sabanin
1,Mike McGrath
1,Krishna Raman
1,Jim Jagielski
1,Dan Holevoet
1,Evan Farrar
1,PotHix
1,pothix
1,Michael Schaerfer
1,Peter H. Boling
1,Rodrigo Vanegas
1,Surendra Singhi
1,Andreas Maunz
1,Micha Rautenberg
1,Jason Pearlman
1,Kyle Fritz
1,Reed Swenson
1,Alessandro Celestini
1,Antonio Davoli
1,Stefan Schlesinger
1,Andres Rodriguez
1,Andreas Tolf Tolfsen
1,Stuart Knightley
1,Deniz Turkoglu
1,Papp Laszlo
1,Brett Weaver
1,Thibaut Deloffre
1,Daniel Eklund
1,Franziska Hinkelmann
1,Spencer Markowski | The Able Few
1,Mike Bishop
1,tilde
1,Nate Vack
1,Dan Tylenda-Emmons
1,Josh Lauer
1,Skye Shaw
1,Aiga Matsuo
1,Ricardo Otero
1,Chris Dinger
1,F/ Interactive
1,af83
1,Andy Campbell
1,Stephanie Collett
1,Oiki Yukio
1,Walter Horstman
1,Kevin Disneur
1,Julius de Bruijn
1,Domestika
1,knb
1,Brian Dewey
1,Alex Rockwell
1,André Bonkowski
1,Jason Dew and John Long
1,Derek Hammer
1,Bombazook
1,Johannes Opper
1,Brian Lopezs
1,Jean Michel Esnault
1,Team FOSS
1,Paul Wilson
1,darwinian
1,Espen Antonsen & Rune Botten
1,Floris Huetink
1,Pete Nicholls
1,Marcin Walczak
1,Colin MacKenzie IV (sinisterchipmunk)
1,Vinicius Baggio Fuentes
1,BuzzData
1,rafamvc
1,Chris Smith
1,梁智敏(Gimi Liang)
1,Harris Novick
1,Jim Barkley
1,Chip Castle
1,Beniamino Faggian
1,Henning Kiel
1,Owasp Esapi Ruby core ---------------------  * Paolo Perego <thesp0nge@owasp.org> * Sal Scotto <sal.scotto@gmail.com>
1,slawosz
1,David Gonzalez
1,Peter Ohler
1,James Fryman
1,Aziz Shamim
1,Kev Zettler
1,Chris Wanstrath and Dayne Broderson
1,justVitalius
1,nyaa
1,Perforce Software (ruby gem by James M. Lawrence)
1,Petros Amiridis
1,Fabian Streitelkarottenreibe
1,Paul Dlug
1,Hookercookerman
1,Estevao Mascarenhas
1,Michael Taras
1,xavier shay
1,Tod Beardsley
1,giles bowkett
1,Brandon Keene & Todd Persen
1,Mark Connell
1,Steve Laing
1,Brian Burns
